{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5648330058937986;0.3727870976875303;0.8549443352979699;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5402750491158074;0.2962798258599432;0.8467583497053045;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7072691552061479;0.6079815381611428;0.902423051735429;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7033398821216692;0.6125792741704319;0.9011132940406025;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7082514734772675;0.618279619823283;0.9027504911591357;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.6974459724949513;0.5932060750017867;0.8991486574983627;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7023575638505496;0.6033234280561678;0.9007858546168958;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7102161100195069;0.630800830661075;0.9034053700065487;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL', 'LEN')};0.695481335952712;0.6034893008734684;0.8984937786509496;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6807465618859173;0.6036654445638175;0.8935821872953503;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.6866404715126352;0.580447698906663;0.8955468238375901;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6895874263259941;0.5832019286165261;0.8965291421087099;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5913555992140291;0.40019222879213767;0.8637851997380485;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.56090373280932;0.32375465817563137;0.8536345776031434;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5618860510804397;0.3346719773748138;0.8539620170268499;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5736738703338754;0.3536770981510583;0.8578912901113295;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5776031434183541;0.36564580515060874;0.8592010478061559;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5422396856580467;0.30095760914624314;0.8474132285527176;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.547151277013645;0.3251510856262822;0.8490504256712509;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5569744597248414;0.34885348769896046;0.852324819908317;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5147347740666964;0.29804614239342064;0.8382449246889326;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5530451866403628;0.3437753269482388;0.8510150622134905;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7416502946953355;0.6640043659423469;0.9138834315651604;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7554027504910107;0.6967801130940354;0.918467583497053;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7436149312375748;0.6747920859643151;0.9145383104125737;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.754420432219891;0.67040291076233;0.9181401440733463;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.7534381139487714;0.6863211742315197;0.9178127046496397;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5982318271118667;0.40517635449905454;0.8660772757039948;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5992141453829863;0.4025450960549406;0.8664047151277016;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5785854616894737;0.357320469932814;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5697445972493969;0.30576146962096995;0.856581532416503;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.6041257367385846;0.42562807610372816;0.8680419122462344;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5834970530450719;0.41242151387915155;0.8611656843483956;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5864440078584309;0.38684779216876974;0.8621480026195153;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5923379174851487;0.40418326548275557;0.864112639161755;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5923379174851487;0.4003105009617072;0.8641126391617551;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5834970530450719;0.38064659281246194;0.8611656843483955;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7524557956776519;0.689968374596927;0.9174852652259332;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7387033398819767;0.6795422591458747;0.9129011132940407;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7593320235754892;0.6971203098415417;0.9197773411918796;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7554027504910107;0.6793541413415972;0.918467583497053;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7563850687621303;0.6909904419671727;0.9187950229207598;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.765225933202207;0.6994173969118179;0.9217419777341193;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.765225933202207;0.6864469043564738;0.9217419777341193;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7612966601177287;0.6879289151799539;0.9204322200392926;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7465618860509338;0.6611465195419971;0.9155206286836934;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7642436149310875;0.6885632224397719;0.9214145383104125;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.600196463654106;0.4273766989156425;0.866732154551408;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5884086444006702;0.42737494643436674;0.8628028814669286;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.597249508840747;0.40346896589912257;0.8657498362802882;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5756385068761147;0.3788830435752234;0.8585461689587426;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5864440078584309;0.3983321584949032;0.8621480026195155;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5726915520627558;0.34381357764523685;0.8575638506876229;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5943025540273881;0.42780787664028486;0.8647675180091684;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.603143418467465;0.4542106224590734;0.8677144728225278;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5785854616894737;0.3733679175698615;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.580550098231713;0.3902987393782096;0.8601833660772757;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.718074656188464;0.6478534064867133;0.9060248853962016;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7121807465617461;0.6311134673556592;0.9040602488539621;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7151277013751052;0.632269541925914;0.9050425671250819;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7121807465617461;0.6451433303892068;0.9040602488539621;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7003929273083103;0.6265605342292527;0.9001309757694825;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7121807465617461;0.6454658530658068;0.9040602488539621;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7043222003927889;0.6394122279828858;0.9014407334643092;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6935166994104728;0.6135689007483138;0.8978388998035363;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.6876227897837548;0.605396181382405;0.8958742632612967;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6964636542238317;0.6054263769261392;0.8988212180746563;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5854616895873113;0.40228735223938067;0.8618205631958088;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5726915520627558;0.36721613234034384;0.8575638506876228;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5736738703338754;0.35145593666478864;0.8578912901113295;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5785854616894737;0.368900296509326;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5756385068761147;0.3938890414628241;0.8585461689587426;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.56090373280932;0.31980160601655566;0.8536345776031434;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5667976424360379;0.3545254318945779;0.855599214145383;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5687622789782772;0.3654928987563352;0.8562540929927963;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5520628683692431;0.3326401479417528;0.8506876227897839;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5677799607071575;0.3624402324284038;0.8559266535690898;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7053045186639085;0.6055416161767962;0.9017681728880156;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7200392927307032;0.6322830039833783;0.906679764243615;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7190569744595836;0.6328016764093277;0.9063523248199082;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7151277013751052;0.6367870447736738;0.9050425671250819;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7121807465617461;0.6240388057490489;0.9040602488539621;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7111984282906264;0.6119024280139407;0.9037328094302555;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7111984282906264;0.6495688490221838;0.9037328094302555;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7082514734772675;0.6399512748065987;0.9027504911591356;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7082514734772675;0.63353251476246;0.9027504911591356;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6866404715126352;0.5974027656295471;0.8955468238375901;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5648330058937986;0.3630054292082611;0.8549443352979699;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5766208251472345;0.3774227316411462;0.8588736083824492;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.56090373280932;0.3484083074602693;0.8536345776031434;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5707269155205165;0.37530281860605064;0.8569089718402095;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.56090373280932;0.36070612269102087;0.8536345776031434;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7485265225931731;0.6747156964225122;0.9161755075311068;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.6110019646364222;0.3590433649892066;0.8703339882121807;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL')};0.636542239685533;0.44341506260634983;0.8788474132285528;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.6463654223967296;0.4345820143706366;0.882121807465619;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.6345776031432937;0.4155215899106163;0.8781925343811395;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LEN')};0.619842829076499;0.3461303577180593;0.8732809430255405;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.7406679764242159;0.6684231504128951;0.9135559921414539;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7534381139487714;0.682541571906736;0.9178127046496399;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7445972495086944;0.6766759011994775;0.9148657498362803;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7554027504910107;0.6721757501267535;0.918467583497053;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LEN')};0.7554027504910107;0.6679480955243137;0.918467583497053;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL')};0.6316306483299348;0.4384798321028136;0.8772102161100195;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.6257367387032169;0.4111486453572148;0.8752455795677799;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6237721021609776;0.41736492663281133;0.8745907007203667;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LEN')};0.6218074656187383;0.3491696106937757;0.8739358218729536;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_VAL')};0.6483300589389689;0.45708862642581255;0.8827766863130321;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6434184675833706;0.4693093043637353;0.8811394891944989;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'LEN')};0.6355599214144134;0.42229013075561095;0.878519973804846;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6453831041256098;0.4643288504156989;0.8817943680419121;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL', 'LEN')};0.6385068762277724;0.4124771809913269;0.8795022920759661;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_LST_VAL', 'LEN')};0.6483300589389689;0.43149164515876326;0.8827766863130321;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7033398821216692;0.623657687629785;0.9011132940406025;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.6895874263259941;0.6047371378757803;0.8965291421087098;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.6876227897837548;0.5864471618563286;0.8958742632612967;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.6797642436147976;0.5849767589213535;0.8932547478716438;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.6689587426324815;0.5915059393139172;0.889652914210871;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5687622789782772;0.3701340993123329;0.8562540929927964;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.6159135559920204;0.40788237025966634;0.8719711853307137;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5599214145382003;0.3200026748565289;0.8533071381794368;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5854616895873113;0.30625660182198206;0.8618205631958088;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5834970530450719;0.41239341724793643;0.8611656843483955;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5579567779959611;0.3625928919599893;0.8526522593320237;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5510805500981235;0.372380253237054;0.8503601833660772;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5628683693515593;0.33859812382717874;0.8542894564505567;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5854616895873113;0.3933310732968436;0.8618205631958089;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5500982318270039;0.3459244536236337;0.8500327439423708;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7062868369350281;0.6091793954907282;0.9020956123117223;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7013752455794299;0.6126111948486355;0.9004584151931891;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7033398821216692;0.6148834612341729;0.9011132940406027;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.6984282907660709;0.593341028783278;0.8994760969220694;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7013752455794299;0.6020191602645762;0.9004584151931893;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7082514734772675;0.6299299778893466;0.9027504911591354;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'LEN')};0.6935166994104728;0.6072645063245256;0.8978388998035363;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6797642436147976;0.6030339667689809;0.8932547478716438;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.6876227897837548;0.580778335825559;0.8958742632612967;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6846758349703959;0.5801770942505313;0.8948919449901768;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.597249508840747;0.39323456577818544;0.8657498362802881;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5874263261295506;0.3817063614784821;0.862475442043222;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5903732809429095;0.38382252915018766;0.8634577603143417;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5874263261295506;0.36717013705484125;0.8624754420432219;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.597249508840747;0.41006062279158384;0.8657498362802881;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5825147347739523;0.32443051546468327;0.8608382449246889;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5756385068761147;0.3955392127006532;0.8585461689587427;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5815324165028326;0.37205200499873003;0.8605108055009824;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5530451866403628;0.3302625905678995;0.8510150622134905;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5746561886049951;0.35628534323333566;0.8582187295350359;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7387033398819767;0.6627922940356198;0.9129011132940406;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.760314341846609;0.6921940205258841;0.9201047806155861;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7465618860509338;0.6772658970305051;0.9155206286836935;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7642436149310875;0.6964276856519321;0.9214145383104126;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.754420432219891;0.6789458479803009;0.9181401440733464;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.6424361493122509;0.4471069015272595;0.8808120497707925;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.6512770137523278;0.45066787303444444;0.8837590045841518;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6335952848721741;0.42501649312612566;0.8778650949574329;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.6159135559920204;0.3507612332611656;0.8719711853307137;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.6502946954812081;0.4772924044366324;0.8834315651604454;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6512770137523278;0.4894135941505291;0.883759004584152;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'LEN')};0.636542239685533;0.44665256143508336;0.8788474132285528;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6512770137523278;0.4654252031339224;0.8837590045841518;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.6483300589389689;0.4388692851166301;0.8827766863130321;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.6463654223967296;0.42668712136066705;0.8821218074656189;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7396856581530962;0.686726629644571;0.9132285527177473;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7318271119841391;0.677214940158488;0.9106090373280944;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7436149312375748;0.6754876734303109;0.9145383104125736;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7357563850686176;0.6581852728660694;0.9119187950229207;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7328094302552587;0.6729520482570563;0.910936476751801;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7475442043220535;0.6842204288079318;0.9158480681074;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7455795677798143;0.6691618543704861;0.915193189259987;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7436149312375748;0.6733263372400774;0.9145383104125737;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7298624754418997;0.6463655147278846;0.9099541584806811;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7563850687621303;0.6943943730037626;0.9187950229207597;
