{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'NXT_VAL')};0.704716045885752;0.580396972894052;0.901572015295284;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'FRST_VAL')};0.5006950236307338;0.3040654177998652;0.8335650078769344;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'LST_VAL')};0.49992940844267963;0.3509662972582384;0.83330980281425;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'SCND_VAL')};0.5089335566721791;0.3497517934160698;0.8363111855574168;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'SCND_LST_VAL')};0.46321448783241886;0.2756087848893998;0.8210714959441615;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'LEN')};0.45662035724405203;0.24010645270511402;0.8188734524147057;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'PRV_VAL')};0.6419821826279729;0.4441045477807778;0.8806607275426875;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'NXT_VAL')};0.7669088876466228;0.676150716212729;0.92230296254891;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'FRST_VAL')};0.6617502458209493;0.45805279720647796;0.8872500819403474;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'LST_VAL')};0.6552346570396201;0.47546797172771266;0.8850782190132369;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'SCND_VAL')};0.6561588668239611;0.45696348444957996;0.8853862889413507;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'SCND_LST_VAL')};0.6654453213076852;0.4592054785355531;0.8884817737692597;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'LEN')};0.6452607964104535;0.4176734125769219;0.8817535988035147;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'NXT_VAL')};0.7100141043722552;0.6099211344660871;0.9033380347907851;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'FRST_VAL')};0.5322286195758275;0.34307078182566253;0.8440762065253008;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'LST_VAL')};0.53553904388048;0.38036075199806924;0.8451796812935184;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'SCND_VAL')};0.5375810233070559;0.3724002183864141;0.8458603411023766;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'SCND_LST_VAL')};0.5233124565065381;0.3356374492264462;0.8411041521688704;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'LEN')};0.5113445378150544;0.3326441073332024;0.8371148459383754;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL')};0.7401541695864414;0.6386182789786565;0.9133847231955151;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL')};0.7163656726864459;0.6131262797254331;0.9054552242288488;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'SCND_VAL')};0.7131326949383427;0.5857753648443113;0.9043775649794802;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'SCND_LST_VAL')};0.7176669484360781;0.6094244577732318;0.9058889828120598;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LEN')};0.7183098591548284;0.5857627720696917;0.9061032863849765;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL')};0.4988103568928623;0.36230069044145197;0.8329367856309774;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'SCND_VAL')};0.5180889257110579;0.3684376667494866;0.8393629752370432;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'SCND_LST_VAL')};0.4697893569844138;0.299605939447249;0.8232631189948263;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LEN')};0.4825662482565575;0.29584193610168247;0.8275220827522084;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'SCND_VAL')};0.51368159203973;0.39023894414109783;0.8378938640132669;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'SCND_LST_VAL')};0.5030771432659935;0.3603175354327319;0.8343590477553553;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'LEN')};0.48226256983233484;0.3342462912544808;0.8274208566108007;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_VAL', 'SCND_LST_VAL')};0.4920970928590894;0.3320179769779306;0.830699030953053;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_VAL', 'LEN')};0.49461764294694605;0.3395520209431166;0.8315392143156717;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_LST_VAL', 'LEN')};0.4310392482033677;0.265401161631282;0.8103464160678091;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL')};0.648925848925759;0.4382736049972713;0.8829752829752829;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'NXT_VAL')};0.761805265357186;0.6713672717999374;0.9206017551190975;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'FRST_VAL')};0.6553858852661087;0.4374270508540628;0.8851286284220663;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'LST_VAL')};0.6490112017700664;0.4691887141278826;0.8830037339233853;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'SCND_VAL')};0.6515576761155414;0.45941225576236955;0.8838525587052111;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'SCND_LST_VAL')};0.6550851033899767;0.4509639117671352;0.8850283677966896;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'LEN')};0.6602473994938627;0.4356096096502098;0.8867491331646519;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'NXT_VAL')};0.7194738347153674;0.62199421602465;0.9064912782384903;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'FRST_VAL')};0.5544113554132265;0.3633393745775316;0.8514704518044347;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'LST_VAL')};0.5458239910313136;0.3836693526033083;0.8486079970104634;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_VAL')};0.5634604439384514;0.3956675938178724;0.8544868146461773;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL')};0.5327206906153532;0.3514764205986239;0.8442402302051425;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'LEN')};0.525626740947002;0.3311278793692771;0.8418755803156918;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL')};0.7234664070106102;0.6234510836385074;0.9078221356702368;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL')};0.7202510917029584;0.62530781225626;0.9067503639010188;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_VAL')};0.7126323218065331;0.6018416466517058;0.9042107739355445;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL')};0.7180208040482544;0.6178166359850985;0.906006934682785;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LEN')};0.7108081791625105;0.5760024412584499;0.9036027263875365;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL')};0.5367492650146245;0.39147512346701635;0.8455830883382333;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_VAL')};0.5332576939440458;0.3723178576724537;0.8444192313147071;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL')};0.5230119634059784;0.3426476241380856;0.8410039878020172;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LEN')};0.5103975102559754;0.32467214209470735;0.8367991700853491;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_VAL')};0.5368727474354675;0.402417616111011;0.8456242491451805;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_LST_VAL')};0.5161111111110394;0.35982325308909097;0.8387037037037036;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'LEN')};0.49230342532235577;0.33743365637520345;0.830767808440808;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL')};0.5165136357406446;0.3454403464899865;0.8388378785802383;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_VAL', 'LEN')};0.5274556378370089;0.3615354392767495;0.8424852126123609;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_LST_VAL', 'LEN')};0.5241593670527657;0.3414232841916802;0.8413864556842799;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7707147814016972;0.6749518699099264;0.9235715938006014;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.6501035196686473;0.43943549160900675;0.883367839889579;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL')};0.6689837341859212;0.4972072972943118;0.8896612447286714;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.6668532251293315;0.48210868128557693;0.8889510750431415;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.6687819009517632;0.4936492664022351;0.8895939669839518;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LEN')};0.6459627329191634;0.4334480937886495;0.8819875776397516;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.7674712321076665;0.6814487780353008;0.9224904107025914;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7670406732116735;0.6848667179496667;0.9223468910705939;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7584136293812653;0.6665918179922811;0.9194712097937904;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7652815203516145;0.6689171003417568;0.9217605067839078;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LEN')};0.7588999022754769;0.6562754542398068;0.9196333007585276;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL')};0.6668530686424343;0.49247855012119796;0.8889510228808426;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.6711907093884607;0.48336009690706444;0.8903969031295182;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6725024315686157;0.4912220487463168;0.8908341438562363;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LEN')};0.6551240712181894;0.429929518849379;0.8850413570727604;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_VAL')};0.6713924761369074;0.5034975823230182;0.8904641587123338;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6856460002810789;0.5292866193044745;0.8952153334270584;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'LEN')};0.6727837380010343;0.4968202232090778;0.8909279126670432;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6820841460015767;0.5070920698768395;0.894028048667224;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_VAL', 'LEN')};0.6663434903046168;0.4857202777067313;0.8887811634349031;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_LST_VAL', 'LEN')};0.6725835529051902;0.4942986823592555;0.8908611843017612;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7321074964638286;0.6488726914263248;0.9107024988213107;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7231238729365066;0.6370535184896665;0.9077079576455357;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7238888888887884;0.6327863901910848;0.9079629629629631;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7266037211884578;0.6373239014585539;0.908867907062853;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.7124591561300309;0.616106556595754;0.9041530520433775;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5539792878421685;0.38735235329800904;0.851326429280749;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5631753948461398;0.4073142023727529;0.8543917982820725;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5383104125735982;0.3630471854471266;0.8461034708578912;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5303134926114444;0.34606089636901316;0.8434378308705058;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5609065155806571;0.4139845894026067;0.8536355051935788;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5470383275260561;0.39603602331377397;0.8490127758420442;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5393460792462539;0.37816122655777373;0.8464486930821096;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5530685920576819;0.38806442613122283;0.8510228640192539;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5581619980680891;0.3921705483684613;0.8527206660227221;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5266986959505111;0.3573074752222529;0.8422328986501944;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7325450450449419;0.6365711305715286;0.9108483483483484;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7344363432416244;0.6311752827616761;0.9114787810805757;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7392882065595618;0.6532152136933083;0.9130960688532217;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7369012501754829;0.6458848697516926;0.9123004167251955;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7253355472532551;0.6320909119661127;0.9084451824177852;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7198706229783827;0.6232098278802491;0.9066235409928279;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'LEN')};0.7165529722955982;0.6291764151843583;0.9055176574318994;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7151464200643526;0.6200213526461987;0.9050488066881511;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7084209051421173;0.5853668830491119;0.9028069683807388;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7105828440497335;0.6146248043055856;0.9035276146832785;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.543225806451535;0.4180005975854654;0.847741935483871;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5212959083926098;0.3779631022477179;0.8404319694642277;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5093124212294483;0.3606560008271389;0.8364374737431732;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5258901971910163;0.3615994785804859;0.841963399063697;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5214637579168865;0.3761560225020474;0.8404879193056533;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5001422070533987;0.33091044653833473;0.8333807356844899;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5255044843048591;0.3885418579122284;0.8418348281016442;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5198684962835163;0.37869024019935454;0.8399561654278637;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.4885698355170771;0.34121784958343754;0.8295232785057151;
{'ftrs': ('IS_FIRST', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.4892812105926174;0.3294960117439482;0.8297604035308953;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL')};0.6422659817350681;0.4319997812075752;0.8807553272450533;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL')};0.7696644664465387;0.6832412609890781;0.9232214888155483;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL')};0.6535211267604712;0.44928013690604796;0.8845070422535212;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL')};0.6505689703024353;0.470716801042434;0.8835229901008419;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL')};0.6505309612466348;0.46965241892465703;0.8835103204155749;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_LST_VAL')};0.6440558454377882;0.4563413101589255;0.881351948479293;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LEN')};0.6536266184044753;0.43135492983871804;0.8845422061348552;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL')};0.7268128161887679;0.6156614108085466;0.90893760539629;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL')};0.5655076495131341;0.3677828731899448;0.8551692165044043;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL')};0.550422458435466;0.36627188317778353;0.8501408194785137;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL')};0.5508865000697262;0.3900533632117212;0.8502955000232678;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL')};0.5277158774372523;0.35544724670099204;0.8425719591457753;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LEN')};0.5284439486892738;0.32257540628594744;0.8428146495631158;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL')};0.7352816603133226;0.6235735173712562;0.9117605534378089;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL')};0.7187369592431885;0.6188007241303766;0.9062456530810962;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL')};0.7067870749258209;0.5855866636130054;0.9022623583086403;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL')};0.7175388967467159;0.6115712513938601;0.9058462989156059;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LEN')};0.7049157303369796;0.5773841875565481;0.9016385767790261;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL')};0.5328801331852756;0.37915733807459573;0.8442933777284499;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL')};0.5304058733895927;0.3684609190481834;0.843468624463222;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL')};0.5296538024970872;0.3457757298998075;0.8432179341657208;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LEN')};0.5066554574750586;0.3053476598421799;0.8355518191583765;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL')};0.525303220409797;0.38679681950984757;0.8417677401366234;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_LST_VAL')};0.5038620689654477;0.35734653030649155;0.8346206896551723;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'LEN')};0.49504249291777686;0.356549738743928;0.8316808309726156;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL')};0.5250590031930411;0.3565752236768928;0.8416863343977047;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'LEN')};0.5321937321936564;0.3696373205355198;0.8440645773979107;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_LST_VAL', 'LEN')};0.513562386980037;0.33756166649040803;0.8378541289933694;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7690270420963523;0.6855522367298096;0.9230090140321532;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.6503496503495594;0.4458851125195347;0.8834498834498833;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL')};0.6672775976313735;0.5056685001430195;0.8890925325438225;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.6500779810009003;0.4626108655102857;0.8833593270003309;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.666291026905104;0.48247605949100947;0.888763675635066;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LEN')};0.6383186705766459;0.44285985484303153;0.8794395568589118;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.762793327678716;0.6807686363599681;0.9209311092262745;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7627848804890546;0.6743633150940628;0.920928293496387;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7497184684683629;0.6486701270259837;0.9165728228228228;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7676243868254006;0.675400955243081;0.9225414622751694;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LEN')};0.7583864707512118;0.6622823812505555;0.9194621569171056;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL')};0.6639229910713359;0.4856917203386422;0.8879743303571429;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.6636543349335409;0.4670952229064833;0.8878847783112116;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6693277310923432;0.49418127134501594;0.8897759103641457;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LEN')};0.6631915485125572;0.4468501766321612;0.8877305161708832;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_VAL')};0.6624895572263071;0.4789483205008721;0.8874965190754663;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6890568150013029;0.5506885788518714;0.8963522716671332;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'LEN')};0.6644210526314857;0.48921538292043204;0.8881403508771929;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6829644158026501;0.5060354214480653;0.8943214719342486;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_VAL', 'LEN')};0.6645759087668333;0.49240484567548043;0.8881919695889761;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_LST_VAL', 'LEN')};0.6620852422600774;0.4591204452416682;0.8873617474200565;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7412538483066412;0.6657369448445664;0.9137512827689149;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.7216338880483122;0.6335614714572594;0.9072112960161373;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.7126970720719717;0.6209975344434541;0.9042323573573574;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7127110366958682;0.6223953891948879;0.904237012231989;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.7145232815963533;0.624352206113808;0.9048410938654842;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5607082630690612;0.40078010140161546;0.8535694210230466;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5622281464851182;0.399402351250337;0.854076048828399;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5502311895753748;0.3693433092665945;0.8500770631918173;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5446915652538055;0.3589979757446131;0.8482305217512938;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5584307178630274;0.41627009493870104;0.8528102392877016;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5468144044320572;0.3935532908454679;0.848938134810711;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5391814499230982;0.3717918102656814;0.8463938166410578;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.559233694886525;0.39695973550072394;0.8530778982955346;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.549539492045695;0.3852677969429445;0.8498464973485906;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5165989634401853;0.3473324368768719;0.8388663211467526;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7393417580890516;0.6520567284422483;0.9131139193630515;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7416994935283143;0.6570382592258085;0.9138998311761396;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7385639035208291;0.6481734142672366;0.9128546345069771;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7351795157249187;0.6350608663125972;0.9117265052416736;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.717753316398431;0.6174082174894363;0.9059177721328441;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7202855942880134;0.6334730968871406;0.9067618647627048;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'LEN')};0.721734357848419;0.6205884747921484;0.907244785949506;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7176585638445491;0.6145296605447109;0.9058861879482164;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7136722537746621;0.6009233303359993;0.9045574179249204;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.720759423503226;0.6254462211956567;0.9069198078344419;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5355450236966078;0.41175456165265584;0.8451816745655606;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5141496217427131;0.3683097854311916;0.8380498739142617;
